0.75017,3.2521299999999997,-4.356269999999999,-4.33467,0.037239999999999995,-4.33329,-4.35744,0.76547,-4.34462,0.05655,-4.36109,0.59926,0.68647,0.61229,1.44471,0.45703,-2.0314099999999997,0.74069,-4.35829,0.82705,-4.3754599999999995,-4.3733699999999995,-0.04883,1.30138,-4.37801,3.3877800000000002,1.53019,-4.3373800000000005,-4.35291,1.43644,-4.35119,-4.34441,-4.35176,-0.52928,-4.37734,-4.37611,-4.34736,-4.37887,0.7994899999999999,1.11015,3.30166,-4.36043,-0.060739999999999995,-4.38704,-4.38946,-0.62095,2.87397,-4.36892,-4.38486,-4.38912,-4.36336,-4.360580000000001,0.53235,-0.1143,-0.12703,0.84185,1.14609
0.7502,3.16672,-4.3563,-4.334309999999999,0.03657,-4.3330400000000004,-4.3573699999999995,0.76474,-4.34454,0.0548,-4.3609800000000005,0.59847,0.68561,0.61165,1.44454,0.45619,-2.0298700000000003,0.7401800000000001,-4.35825,0.82709,-4.37545,-4.37323,-0.049839999999999995,1.3009700000000002,-4.37786,3.4024900000000002,1.56365,-4.33839,-4.35283,1.43551,-4.35125,-4.34437,-4.3517,-0.52945,-4.37735,-4.37614,-4.3478900000000005,-4.37894,0.7994600000000001,1.1095700000000002,3.29754,-4.36045,-0.06084,-4.38722,-4.38961,-0.6217,2.87163,-4.369190000000001,-4.38483,-4.38899,-4.36333,-4.36066,0.53275,-0.11492999999999999,-0.12693,0.84178,1.14594
0.75013,3.25583,-4.356240000000001,-4.33444,0.03626,-4.3333699999999995,-4.35736,0.76351,-4.34462,0.054889999999999994,-4.36092,0.59773,0.6845,0.61139,1.4443,0.45532,-2.0344700000000002,0.74019,-4.35836,0.8270299999999999,-4.37552,-4.37329,-0.05035,1.30098,-4.37775,3.4162199999999996,1.49622,-4.33936,-4.3529,1.4344700000000001,-4.35147,-4.34457,-4.35185,-0.5299699999999999,-4.37731,-4.37641,-4.34831,-4.37899,0.7994600000000001,1.10899,3.24666,-4.36041,-0.061320000000000006,-4.3874699999999995,-4.3897,-0.6213,2.8806700000000003,-4.36918,-4.38475,-4.389069999999999,-4.363569999999999,-4.36068,0.53296,-0.11548,-0.12719,0.8409200000000001,1.1451
0.75013,3.16668,-4.35631,-4.33432,0.03578,-4.33328,-4.35735,0.76336,-4.34468,0.05491,-4.361,0.59691,0.68337,0.6104,1.44411,0.45466999999999996,-2.03002,0.74021,-4.358569999999999,0.82701,-4.37549,-4.373469999999999,-0.05346,1.30062,-4.37795,3.42845,1.5032,-4.3402,-4.3529800000000005,1.43344,-4.3514,-4.34495,-4.35199,-0.52993,-4.377190000000001,-4.37675,-4.3487,-4.378909999999999,0.79948,1.10857,3.2459,-4.36034,-0.061489999999999996,-4.38745,-4.38951,-0.62121,2.8969,-4.369219999999999,-4.38471,-4.3891599999999995,-4.36348,-4.36046,0.5323100000000001,-0.11538,-0.12707000000000002,0.8405299999999999,1.14441
0.75002,3.24653,-4.356240000000001,-4.33445,0.035519999999999996,-4.33327,-4.35731,0.76317,-4.34465,0.05602000000000001,-4.36095,0.59663,0.6843199999999999,0.6097899999999999,1.44384,0.45426000000000005,-1.99702,0.73966,-4.35839,0.8270799999999999,-4.3754,-4.37333,-0.053989999999999996,1.30046,-4.37791,3.4395599999999997,1.5180799999999999,-4.34106,-4.352930000000001,1.43319,-4.35134,-4.3451,-4.3518,-0.5311600000000001,-4.37718,-4.37681,-4.34886,-4.37884,0.79945,1.1084100000000001,3.2444599999999997,-4.36041,-0.06164,-4.38727,-4.3894400000000005,-0.6218600000000001,2.84534,-4.36897,-4.38465,-4.38905,-4.36322,-4.36043,0.53209,-0.11579,-0.12658,0.8404,1.14467
0.75005,3.15712,-4.35617,-4.33434,0.034980000000000004,-4.33301,-4.35729,0.76171,-4.3445,0.05401,-4.3609800000000005,0.59588,0.6825,0.60912,1.44357,0.45377,-2.04675,0.73965,-4.35848,0.8271200000000001,-4.37545,-4.373419999999999,-0.05293,1.30041,-4.37793,3.3170599999999997,1.54735,-4.34195,-4.35309,1.43232,-4.3515,-4.34531,-4.3518099999999995,-0.53156,-4.37737,-4.37711,-4.34897,-4.37896,0.79938,1.1078700000000001,3.24536,-4.36057,-0.062229999999999994,-4.3871199999999995,-4.3895,-0.62159,2.85208,-4.36878,-4.38477,-4.38901,-4.36306,-4.36037,0.5322899999999999,-0.11585999999999999,-0.12678,0.8400799999999999,1.14352
0.75002,3.23989,-4.35611,-4.334309999999999,0.034789999999999995,-4.3330400000000004,-4.35717,0.7618199999999999,-4.34439,0.054270000000000006,-4.36089,0.5953,0.6823,0.6086199999999999,1.44325,0.45287,-2.09097,0.7397699999999999,-4.3583300000000005,0.8269700000000001,-4.37558,-4.3734,-0.05552000000000001,1.30039,-4.37791,3.31264,1.48985,-4.3429199999999994,-4.3528199999999995,1.43097,-4.35155,-4.3453599999999994,-4.3518,-0.5317,-4.37744,-4.37717,-4.34928,-4.37909,0.79933,1.1074899999999999,3.24739,-4.36079,-0.062220000000000004,-4.38733,-4.3895800000000005,-0.62253,2.86042,-4.36925,-4.38489,-4.38892,-4.36336,-4.36064,0.53165,-0.11592000000000001,-0.12688,0.8396399999999999,1.14454
0.7500899999999999,3.1811599999999998,-4.35647,-4.33448,0.03427,-4.33332,-4.35749,0.7601600000000001,-4.3447,0.0538,-4.36108,0.59459,0.68083,0.60793,1.4434,0.45225,-2.03868,0.73917,-4.35848,0.82699,-4.37563,-4.3731599999999995,-0.05694,1.30008,-4.37787,3.30893,1.49653,-4.3434800000000005,-4.35294,1.43088,-4.35157,-4.3451699999999995,-4.35189,-0.53282,-4.37753,-4.37749,-4.349480000000001,-4.3793,0.7994399999999999,1.10752,3.25923,-4.3608,-0.062310000000000004,-4.38746,-4.38972,-0.62175,2.86841,-4.3691,-4.38478,-4.38905,-4.36348,-4.36059,0.53249,-0.11635999999999999,-0.12685,0.83957,1.1437899999999999
0.74989,3.23634,-4.3564099999999994,-4.33441,0.033710000000000004,-4.3333,-4.35729,0.76103,-4.344609999999999,0.053829999999999996,-4.36083,0.59435,0.68129,0.60735,1.44325,0.45193,-2.0358,0.73954,-4.3584,0.8270200000000001,-4.37533,-4.3732,-0.05782,1.29972,-4.377730000000001,3.30146,1.50502,-4.34165,-4.35277,1.4295,-4.35128,-4.34492,-4.35187,-0.53298,-4.37734,-4.37763,-4.34986,-4.3792800000000005,0.79933,1.10695,3.2723299999999997,-4.36069,-0.06234,-4.38743,-4.3895,-0.62215,2.8745700000000003,-4.36921,-4.38467,-4.38903,-4.36339,-4.3604,0.53188,-0.11642999999999999,-0.12661,0.83945,1.1433799999999998
0.75003,3.1802799999999998,-4.356380000000001,-4.334569999999999,0.033280000000000004,-4.3333699999999995,-4.35729,0.7589600000000001,-4.34473,0.05314,-4.36103,0.5936,0.68029,0.60731,1.4430399999999999,0.45146000000000003,-2.0384700000000002,0.7391,-4.358569999999999,0.827,-4.37513,-4.37323,-0.057010000000000005,1.30018,-4.37769,3.2908800000000005,1.53607,-4.33394,-4.35286,1.42937,-4.35117,-4.3449800000000005,-4.35195,-0.5335,-4.37734,-4.37796,-4.34999,-4.37902,0.79924,1.10685,3.28502,-4.3605599999999995,-0.0628,-4.38746,-4.38935,-0.62259,2.87678,-4.36909,-4.38455,-4.38896,-4.36339,-4.36032,0.5320600000000001,-0.11624000000000001,-0.12635,0.83945,1.1431200000000001
0.7499899999999999,3.23829,-4.3560300000000005,-4.33429,0.03304,-4.332990000000001,-4.357130000000001,0.75903,-4.34445,0.05293,-4.36085,0.5935,0.67988,0.6070399999999999,1.4429299999999998,0.45148,-1.9865599999999999,0.73983,-4.35836,0.82701,-4.375290000000001,-4.37326,-0.05831,1.3000399999999999,-4.377669999999999,3.3037400000000003,1.55211,-4.31153,-4.35291,1.42856,-4.35117,-4.34508,-4.35188,-0.53347,-4.3773599999999995,-4.37716,-4.34946,-4.37903,0.79925,1.1067799999999999,3.29866,-4.36062,-0.06279,-4.38727,-4.38938,-0.62237,2.88713,-4.3687,-4.38476,-4.38917,-4.3632599999999995,-4.36057,0.53186,-0.11696,-0.12646,0.8387100000000001,1.14259
0.74992,3.18675,-4.35631,-4.33461,0.03269,-4.3332,-4.35744,0.75834,-4.344530000000001,0.05198,-4.36126,0.59282,0.67982,0.60663,1.44255,0.45085,-2.0140700000000002,0.73923,-4.35856,0.82705,-4.37542,-4.3733,-0.06067,1.29948,-4.37795,3.2460400000000003,1.4927,-4.28592,-4.35306,1.42791,-4.35155,-4.34548,-4.3519,-0.53437,-4.37748,-4.37697,-4.3490400000000005,-4.37902,0.79933,1.10706,3.3131699999999995,-4.360519999999999,-0.06277,-4.38713,-4.389469999999999,-0.62253,2.905,-4.36914,-4.38473,-4.38903,-4.36331,-4.36059,0.53193,-0.11665,-0.12641,0.8387899999999999,1.1428399999999999
0.74995,3.23877,-4.35634,-4.3345400000000005,0.03225,-4.33321,-4.3574,0.75794,-4.34443,0.05322999999999999,-4.36101,0.59334,0.68007,0.6066600000000001,1.4435,0.45105,-2.05998,0.73892,-4.3583099999999995,0.8270299999999999,-4.37541,-4.37326,-0.0602,1.29952,-4.3778,3.24419,1.49863,-4.32006,-4.3528,1.42751,-4.35164,-4.34547,-4.3518,-0.53452,-4.37747,-4.37667,-4.3486,-4.37893,0.7993399999999999,1.10693,3.3305599999999997,-4.3605,-0.0629,-4.38729,-4.38952,-0.6221800000000001,2.85208,-4.36886,-4.38472,-4.38889,-4.36337,-4.3605599999999995,0.53214,-0.11684000000000001,-0.1261,0.83914,1.1431
0.7501,3.18684,-4.356319999999999,-4.33444,0.03166,-4.33336,-4.357419999999999,0.75671,-4.34459,0.05173,-4.36105,0.5925199999999999,0.67966,0.60688,1.44297,0.45071000000000006,-2.1064599999999998,0.7391800000000001,-4.35849,0.82681,-4.3752699999999995,-4.37305,-0.06141,1.29939,-4.37763,3.2448200000000003,1.52789,-4.31954,-4.352869999999999,1.4264700000000001,-4.35164,-4.3453599999999994,-4.35192,-0.53476,-4.37749,-4.3766099999999994,-4.34812,-4.37909,0.79924,1.10673,3.35103,-4.36062,-0.06301,-4.38733,-4.3895599999999995,-0.6227600000000001,2.86004,-4.36918,-4.3846099999999995,-4.38896,-4.36339,-4.36049,0.53187,-0.11665999999999999,-0.12593,0.83924,1.14279
0.7500100000000001,3.23802,-4.35625,-4.334309999999999,0.031439999999999996,-4.33319,-4.35729,0.75616,-4.34459,0.051539999999999996,-4.36102,0.59221,0.6797,0.6085,1.44296,0.45088999999999996,-2.03888,0.73907,-4.35851,0.827,-4.37523,-4.37317,-0.061489999999999996,1.29978,-4.3777800000000004,3.24894,1.55106,-4.3175300000000005,-4.35312,1.42651,-4.3514800000000005,-4.345269999999999,-4.35197,-0.53489,-4.3773599999999995,-4.37634,-4.34765,-4.37894,0.79927,1.10661,3.37126,-4.3607,-0.06292,-4.38743,-4.3896,-0.62267,2.8683,-4.36926,-4.38475,-4.38903,-4.3634,-4.3603,0.53241,-0.11674000000000001,-0.12559,0.8391700000000001,1.14388
0.74998,3.25304,-4.35619,-4.33438,0.030789999999999998,-4.33323,-4.35738,0.75562,-4.34475,0.05075,-4.36105,0.59208,0.68002,0.60856,1.44303,0.45115,-2.04403,0.73923,-4.358569999999999,0.82696,-4.37522,-4.37328,-0.06151,1.2995700000000001,-4.37796,3.25045,1.48761,-4.31905,-4.35329,1.42667,-4.35151,-4.34508,-4.3520900000000005,-0.53514,-4.37749,-4.37624,-4.347,-4.37892,0.7993100000000001,1.1069,3.38597,-4.36062,-0.06317,-4.38737,-4.38955,-0.62208,2.8765400000000003,-4.36873,-4.38478,-4.3892,-4.36316,-4.36041,0.53285,-0.11685999999999999,-0.12513,0.83968,1.14388
0.7500899999999999,3.21779,-4.356240000000001,-4.334309999999999,0.03045,-4.33295,-4.35721,0.7552399999999999,-4.34451,0.05144,-4.36091,0.59277,0.68234,0.60975,1.44351,0.45228,-2.04535,0.7387199999999999,-4.35835,0.82701,-4.37518,-4.37328,-0.06274,1.29958,-4.37786,3.26277,1.4999,-4.32552,-4.35299,1.4262700000000001,-4.35125,-4.34468,-4.35193,-0.53494,-4.37746,-4.37593,-4.34678,-4.37893,0.7993399999999999,1.10687,3.27299,-4.360609999999999,-0.06293,-4.3872800000000005,-4.389469999999999,-0.62283,2.88036,-4.36903,-4.38475,-4.389,-4.3631400000000005,-4.36034,0.53242,-0.11655,-0.12497,0.8403799999999999,1.1453799999999998
0.75005,3.19945,-4.3562199999999995,-4.33442,0.02986,-4.33322,-4.3573699999999995,0.75412,-4.34455,0.05037,-4.36112,0.59246,0.6823199999999999,0.6111800000000001,1.44355,0.45265,-2.02014,0.73878,-4.35835,0.82704,-4.375290000000001,-4.37325,-0.06151,1.29956,-4.37791,3.2748,1.50515,-4.32671,-4.35303,1.4266299999999998,-4.35126,-4.34459,-4.3518,-0.53528,-4.3775,-4.3758099999999995,-4.34664,-4.3789,0.7993100000000001,1.10699,3.2821300000000004,-4.36076,-0.06332,-4.38738,-4.38965,-0.62293,2.88492,-4.3688400000000005,-4.38479,-4.3889,-4.36315,-4.36043,0.5326,-0.11627,-0.12484,0.84065,1.1455799999999998
0.75005,3.2046099999999997,-4.3561,-4.33419,0.029660000000000002,-4.33303,-4.35732,0.75357,-4.34448,0.049389999999999996,-4.361,0.5927100000000001,0.68381,0.61307,1.4439799999999998,0.45369,-2.0430099999999998,0.7397,-4.358230000000001,0.82695,-4.375430000000001,-4.3731599999999995,-0.06298,1.2993700000000001,-4.37796,3.2873,1.50537,-4.32811,-4.352930000000001,1.42569,-4.35145,-4.34476,-4.35187,-0.53471,-4.37746,-4.37614,-4.34703,-4.37896,0.7992600000000001,1.1068799999999999,3.2914800000000004,-4.36062,-0.06297,-4.38729,-4.3897,-0.6228,2.89862,-4.36916,-4.3847,-4.38895,-4.363169999999999,-4.36051,0.5332,-0.11638,-0.12468,0.8408399999999999,1.14533
0.7500899999999999,3.1943799999999998,-4.35629,-4.33426,0.028919999999999998,-4.33332,-4.3573900000000005,0.75247,-4.34465,0.04983,-4.361,0.59268,0.6856300000000001,0.6151800000000001,1.44422,0.45496000000000003,-2.09512,0.73915,-4.35843,0.8269799999999999,-4.37524,-4.3731599999999995,-0.06209,1.2992299999999999,-4.37784,3.3002800000000003,1.51845,-4.330030000000001,-4.35295,1.42605,-4.35163,-4.3449800000000005,-4.35205,-0.53487,-4.37735,-4.3762,-4.34767,-4.37893,0.79929,1.10693,3.29797,-4.36035,-0.06266000000000001,-4.38727,-4.38959,-0.62212,2.84322,-4.3685599999999996,-4.38443,-4.38874,-4.36319,-4.36029,0.53342,-0.11579,-0.12425,0.84195,1.14694
0.75011,3.19902,-4.35631,-4.33443,0.02822,-4.33344,-4.3574,0.75236,-4.3447,0.05083,-4.36092,0.59312,0.6874600000000001,0.61743,1.4450100000000001,0.45658999999999994,-2.0455799999999997,0.73955,-4.3585,0.82714,-4.37515,-4.37333,-0.06197999999999999,1.29929,-4.3777800000000004,3.3163400000000003,1.5475299999999999,-4.33213,-4.35305,1.42592,-4.351459999999999,-4.34524,-4.35188,-0.5343899999999999,-4.3773599999999995,-4.37638,-4.34797,-4.37887,0.79928,1.1066200000000002,3.30154,-4.36036,-0.06277999999999999,-4.38731,-4.3893699999999995,-0.62267,2.84932,-4.36855,-4.38443,-4.388809999999999,-4.36307,-4.36011,0.5335,-0.11613,-0.12355,0.8426299999999999,1.14826
0.75008,3.23904,-4.35617,-4.33436,0.02742,-4.33328,-4.35727,0.75059,-4.34467,0.049010000000000005,-4.36105,0.59351,0.68962,0.6209,1.44544,0.45806,-2.0444,0.73929,-4.35859,0.82701,-4.375369999999999,-4.37344,-0.06269,1.29932,-4.37805,3.3351699999999997,1.4924,-4.33364,-4.35335,1.42579,-4.35173,-4.34555,-4.35219,-0.53438,-4.3776,-4.37673,-4.348269999999999,-4.37905,0.79927,1.1064399999999999,3.25268,-4.360469999999999,-0.0632,-4.38725,-4.389419999999999,-0.62325,2.8549900000000004,-4.36862,-4.38443,-4.38887,-4.3628599999999995,-4.36026,0.5334,-0.11524000000000001,-0.1233,0.84291,1.14897
0.75008,3.15457,-4.3562199999999995,-4.334280000000001,0.026680000000000002,-4.33309,-4.357419999999999,0.74934,-4.34466,0.04841,-4.36114,0.59359,0.69143,0.62465,1.4457799999999998,0.45975,-2.0442299999999998,0.73949,-4.35858,0.8270299999999999,-4.37551,-4.3736,-0.061,1.29931,-4.37825,3.3565300000000002,1.5023799999999998,-4.334969999999999,-4.353219999999999,1.42646,-4.3517,-4.34561,-4.35201,-0.53446,-4.377680000000001,-4.37694,-4.34847,-4.37918,0.7993,1.10645,3.26035,-4.360609999999999,-0.0633,-4.38745,-4.38959,-0.62248,2.86144,-4.36848,-4.38467,-4.3890199999999995,-4.36306,-4.36038,0.53381,-0.11548,-0.12319000000000001,0.84372,1.15026
0.75012,3.23103,-4.35605,-4.3343,0.025830000000000002,-4.33311,-4.35724,0.7483,-4.34457,0.0479,-4.36091,0.59438,0.69511,0.6281899999999999,1.4472399999999999,0.46229,-2.0035,0.7397100000000001,-4.358169999999999,0.8270200000000001,-4.375430000000001,-4.37334,-0.062110000000000005,1.29913,-4.378080000000001,3.3743,1.52263,-4.33627,-4.35283,1.42567,-4.35149,-4.3453,-4.35197,-0.53392,-4.3775900000000005,-4.37691,-4.348730000000001,-4.37922,0.79924,1.10627,3.2683299999999997,-4.36073,-0.06298,-4.38729,-4.38954,-0.62303,2.86564,-4.3687,-4.38457,-4.3886199999999995,-4.3631,-4.36033,0.5341600000000001,-0.11479,-0.12265999999999999,0.84462,1.15089
0.75,3.18295,-4.35639,-4.3345,0.02495,-4.33338,-4.3574,0.74878,-4.34465,0.047830000000000004,-4.36089,0.59459,0.69807,0.63273,1.44822,0.46498,-2.0310200000000003,0.7397600000000001,-4.35843,0.8269299999999999,-4.3755,-4.37327,-0.06135,1.29921,-4.37784,3.3891699999999996,1.55065,-4.33743,-4.3528,1.42579,-4.351430000000001,-4.34495,-4.35192,-0.53399,-4.37758,-4.37702,-4.349,-4.37925,0.79933,1.10601,3.2731,-4.36071,-0.06308,-4.38729,-4.3896,-0.62331,2.87425,-4.36892,-4.38454,-4.38875,-4.36308,-4.36033,0.5342100000000001,-0.11452000000000001,-0.12219000000000001,0.8458899999999999,1.15235
0.75007,3.23373,-4.35618,-4.33426,0.02368,-4.33312,-4.35715,0.7457199999999999,-4.34457,0.046419999999999996,-4.36075,0.59486,0.70087,0.63794,1.44919,0.46771999999999997,-2.0789400000000002,0.74028,-4.35842,0.82704,-4.37541,-4.373419999999999,-0.060770000000000005,1.2992299999999999,-4.37785,3.4037300000000004,1.49335,-4.33839,-4.35304,1.42593,-4.35152,-4.34511,-4.35216,-0.5343600000000001,-4.37756,-4.37737,-4.34934,-4.3792,0.7993,1.1057299999999999,3.27585,-4.36046,-0.06346,-4.38739,-4.38938,-0.62266,2.8812900000000004,-4.36854,-4.3843,-4.38884,-4.36321,-4.36015,0.53481,-0.1143,-0.12178,0.84619,1.15307
0.7500399999999999,3.17938,-4.35619,-4.33443,0.0221,-4.33328,-4.35728,0.74364,-4.34481,0.04533,-4.36102,0.5949300000000001,0.70396,0.64264,1.44981,0.46986999999999995,-2.03685,0.7399,-4.3586800000000006,0.82699,-4.37539,-4.37345,-0.06232000000000001,1.29912,-4.3779699999999995,3.41729,1.49915,-4.3395,-4.35311,1.4252200000000002,-4.3514800000000005,-4.3453800000000005,-4.3522099999999995,-0.53401,-4.37755,-4.3775699999999995,-4.34965,-4.37906,0.79924,1.10514,3.28706,-4.36033,-0.06351,-4.38725,-4.38919,-0.62335,2.89741,-4.36859,-4.38434,-4.38887,-4.363119999999999,-4.3602300000000005,0.53464,-0.11382,-0.12132000000000001,0.84672,1.15399
0.75007,3.23749,-4.35611,-4.33449,0.02102,-4.33315,-4.35726,0.74273,-4.34455,0.04523,-4.36112,0.59504,0.70775,0.64807,1.45097,0.47335,-2.03395,0.7401800000000001,-4.35876,0.8269799999999999,-4.37556,-4.37355,-0.06184,1.29908,-4.3781,3.42947,1.50305,-4.3406,-4.35315,1.42497,-4.35163,-4.34566,-4.35219,-0.5343,-4.377619999999999,-4.37769,-4.34959,-4.37907,0.7993600000000001,1.10497,3.29662,-4.36027,-0.06348999999999999,-4.38692,-4.3893,-0.62317,2.84323,-4.3684199999999995,-4.3845,-4.3888300000000005,-4.3628800000000005,-4.36039,0.5352899999999999,-0.11291,-0.12097999999999999,0.8475799999999999,1.15496
0.75002,3.1857599999999997,-4.35642,-4.33479,0.0198,-4.33336,-4.35755,0.74217,-4.34455,0.04514,-4.36123,0.59546,0.71131,0.65318,1.45233,0.47713999999999995,-2.03753,0.7403,-4.35869,0.82691,-4.37558,-4.37357,-0.06162,1.29903,-4.3781099999999995,3.4405699999999997,1.52642,-4.34143,-4.35309,1.42479,-4.351719999999999,-4.34589,-4.35195,-0.53386,-4.37766,-4.37785,-4.3496,-4.3791400000000005,0.79929,1.1045200000000002,3.3101,-4.36038,-0.06376,-4.38701,-4.38938,-0.62368,2.85086,-4.36869,-4.384580000000001,-4.388780000000001,-4.36303,-4.3604,0.53467,-0.11285,-0.12038,0.84804,1.1569399999999999
0.7499600000000001,3.2358700000000002,-4.35613,-4.33446,0.01806,-4.3331599999999995,-4.35738,0.73888,-4.34459,0.04306,-4.3611,0.59583,0.71486,0.65946,1.45402,0.48028000000000004,-2.0331,0.74015,-4.35861,0.8268700000000001,-4.37553,-4.37333,-0.06213,1.29867,-4.3779699999999995,3.3183800000000003,1.54434,-4.342230000000001,-4.35308,1.42414,-4.35184,-4.34588,-4.35208,-0.5341600000000001,-4.37774,-4.37795,-4.34976,-4.37924,0.79928,1.1037,3.3262,-4.36037,-0.06383,-4.38711,-4.38936,-0.62359,2.8578799999999998,-4.368869999999999,-4.38443,-4.38859,-4.36311,-4.36045,0.5354399999999999,-0.112,-0.12028,0.8486299999999999,1.1570200000000002
0.7502300000000001,3.18663,-4.35631,-4.33437,0.01642,-4.33336,-4.35743,0.73674,-4.34476,0.04216,-4.36114,0.59551,0.71782,0.66579,1.4548299999999998,0.48402,-2.00483,0.74097,-4.35874,0.8268399999999999,-4.375430000000001,-4.37328,-0.06253,1.2987600000000001,-4.3778,3.31619,1.49156,-4.343030000000001,-4.353190000000001,1.42414,-4.35184,-4.34578,-4.35219,-0.53518,-4.37761,-4.37723,-4.349,-4.37925,0.7992100000000001,1.10307,3.3455800000000004,-4.3604199999999995,-0.06429,-4.38725,-4.38949,-0.62336,2.8648,-4.36864,-4.38433,-4.3888300000000005,-4.36322,-4.36035,0.53537,-0.11177000000000001,-0.11962,0.8497,1.158
0.75011,3.21427,-4.35615,-4.33436,0.0148,-4.33312,-4.35727,0.73623,-4.34455,0.04169,-4.36091,0.59601,0.7226899999999999,0.67178,1.45661,0.48804,-2.045,0.74166,-4.35843,0.8270299999999999,-4.37521,-4.37331,-0.06325,1.2983,-4.37786,3.31125,1.5035399999999999,-4.34361,-4.35307,1.42293,-4.351430000000001,-4.34535,-4.35206,-0.53484,-4.3775,-4.37713,-4.34791,-4.378909999999999,0.79937,1.1024,3.3669800000000003,-4.36031,-0.06444,-4.387,-4.38894,-0.62397,2.8837599999999997,-4.368519999999999,-4.38436,-4.3888,-4.36308,-4.3602099999999995,0.53494,-0.11139,-0.11915999999999999,0.8501700000000001,1.1593200000000001
0.7499899999999999,3.24538,-4.35599,-4.3344,0.01311,-4.33295,-4.35714,0.73483,-4.34446,0.04237,-4.360930000000001,0.59591,0.7267,0.67893,1.4580899999999999,0.49226000000000003,-2.0947,0.74244,-4.35843,0.8269799999999999,-4.3752699999999995,-4.3733,-0.06337000000000001,1.29882,-4.37791,3.3037400000000003,1.5248700000000002,-4.34186,-4.3529599999999995,1.4227100000000001,-4.35126,-4.34509,-4.352,-0.53514,-4.37741,-4.37689,-4.3472800000000005,-4.37887,0.79927,1.10169,3.3827300000000005,-4.36035,-0.06495,-4.38698,-4.3891599999999995,-0.6241,2.88036,-4.36832,-4.38446,-4.38895,-4.36303,-4.36037,0.5351600000000001,-0.11112000000000001,-0.1187,0.85059,1.16048
0.75011,3.1749,-4.35613,-4.33439,0.01055,-4.33296,-4.35729,0.7313,-4.34454,0.03988,-4.36109,0.59555,0.72988,0.68492,1.45956,0.49603,-2.04074,0.74252,-4.35841,0.82696,-4.3752699999999995,-4.37331,-0.06508,1.2982,-4.37787,3.29429,1.55671,-4.3347,-4.35306,1.4217799999999998,-4.35136,-4.34503,-4.35188,-0.53542,-4.37745,-4.3766300000000005,-4.34682,-4.378819999999999,0.7993399999999999,1.10094,3.3972599999999997,-4.36031,-0.06506,-4.38684,-4.38924,-0.62422,2.8906099999999997,-4.3687,-4.3845,-4.38889,-4.36315,-4.36059,0.5353600000000001,-0.11029000000000001,-0.11855,0.8507399999999999,1.16058
